25th, 50th, 75th, 90th, 95th, 99th, max
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
8.8786235, 9.0300755, 9.227001750000001, 9.4973877, 9.719838, 17.20142303, 52.853195
8.88888375, 9.052092, 9.256803249999999, 9.533932700000001, 9.8132033, 14.002986679999998, 19.071708
8.8837825, 9.050824500000001, 9.2604395, 9.535159, 9.798618600000001, 14.670883159999999, 22.552578
8.893519, 9.0432805, 9.23606875, 9.549332300000001, 9.787867299999998, 15.97762476, 22.552578
8.87154925, 9.038706000000001, 9.2325895, 9.4640165, 9.68673995, 10.608233399999998, 19.645042
8.880599, 9.040976, 9.221086, 9.516987, 9.778165, 14.419988939999996, 24.370709
8.875971750000001, 9.032793, 9.22258175, 9.4764376, 9.7036249, 14.697063829999994, 22.552578
8.88328975, 9.033628499999999, 9.23384725, 9.533597799999999, 9.7253001, 14.605914929999999, 36.893046
8.87102075, 9.0283485, 9.2355995, 9.5165636, 9.723219, 11.753053379999987, 52.853195
8.900458, 9.058827, 9.25688875, 9.5127018, 9.7420457, 11.455711069999996, 24.370709
8.881677, 9.02851, 9.220355999999999, 9.4986456, 9.7847513, 16.1799103, 52.853195
8.88403375, 9.0390955, 9.23808325, 9.4767544, 9.6684206, 10.42176156, 23.303856
8.897798, 9.0413625, 9.2333835, 9.5107306, 9.73882595, 13.56475504999999, 22.552578
8.89108, 9.038043, 9.21615875, 9.5059529, 9.722325, 11.377258219999996, 20.217992
8.879757249999999, 9.034346, 9.238056, 9.5003407, 9.731831749999998, 13.620834839999997, 32.855096
8.8991145, 9.0452565, 9.2430955, 9.5081682, 9.708459099999999, 14.453675669999997, 20.217992
8.87158425, 9.029783, 9.23805975, 9.512927, 9.730478, 14.786283509999993, 19.373624
8.87410575, 9.0404295, 9.24971575, 9.5204157, 9.8582919, 13.485379, 32.855096
8.883933, 9.0340725, 9.235705249999999, 9.5309042, 9.861804, 16.05074345, 24.370709
8.87486625, 9.0395795, 9.249099000000001, 9.5235726, 9.767522, 13.166617019999995, 24.370709
8.889602, 9.051539, 9.2521565, 9.5514903, 9.8252185, 14.779568679999999, 19.645042
8.893684499999999, 9.041209, 9.22819875, 9.483270300000001, 9.709000099999999, 15.97762476, 19.892145
8.8896845, 9.0470375, 9.25236375, 9.5261367, 9.771888350000001, 14.691345, 52.853195
8.88533675, 9.050024, 9.25379175, 9.4982019, 9.7306821, 14.79116644999999, 22.552578
8.88293425, 9.039964000000001, 9.240497, 9.5337514, 9.7613077, 14.450396, 22.552578
8.8796075, 9.030641, 9.224765, 9.5054959, 9.704696649999999, 11.103480099999995, 19.892145
8.887003, 9.040242, 9.236144249999999, 9.488590600000002, 9.744793249999999, 11.01111771, 36.893046
8.88226075, 9.049534, 9.240827, 9.507284100000001, 9.78014965, 14.19507232, 36.893046
8.887014, 9.042993, 9.22188725, 9.486953900000001, 9.802638850000001, 16.255805119999998, 21.371576
8.86257075, 9.005141, 9.173733, 9.455518, 9.920967, 11.896606799999999, 35.734803
8.875387250000001, 9.018352499999999, 9.195348, 9.4963398, 10.071267849999998, 11.96149513999999, 37.448702
8.8615215, 9.00341, 9.187626, 9.4725527, 10.0051396, 11.9993765, 35.487972
8.870978, 9.005824, 9.183724999999999, 9.445860999999999, 10.033099, 12.169767, 35.734803
8.87181, 9.008225, 9.186289, 9.430806, 9.94988625, 12.222709469999991, 37.448702
8.86568925, 9.002309, 9.17297225, 9.448525, 9.9563359, 11.970619969999992, 16.928153
8.86232225, 8.998573, 9.16740575, 9.427106100000001, 10.00353855, 11.999423279999998, 35.330604
8.869883999999999, 9.0072325, 9.19195175, 9.488912000000001, 10.014147249999999, 12.05702921999994, 37.448702
8.86227675, 8.996002, 9.173414, 9.4234872, 9.8192267, 11.738699879999997, 33.51644
8.85944275, 8.9970105, 9.169577749999998, 9.446912600000001, 9.899901449999998, 11.913367709999996, 35.330604
8.86302725, 9.003846500000002, 9.191906249999999, 9.4637776, 9.956892199999995, 11.961541919999988, 37.448702
8.868422, 9.008198, 9.18551625, 9.4546496, 9.992015, 12.00816916999999, 35.734803
8.867323500000001, 9.001469, 9.178934, 9.4533159, 10.006954849999989, 11.970582469999993, 35.734803
8.868221, 9.000557, 9.17380925, 9.4388021, 9.929915249999999, 11.932546299999998, 37.448702
8.866639, 9.0054475, 9.18531625, 9.4664234, 10.103760949999998, 12.170301709999988, 37.448702
8.868716, 9.006479, 9.1834895, 9.457004, 10.05733, 12.074013459999964, 35.330604
8.86874525, 8.9991345, 9.173266, 9.466424700000001, 9.96183685, 12.070439959999998, 37.448702
8.862443, 9.000217, 9.1707775, 9.4622593, 9.985900799999998, 11.875231139999995, 33.51644
8.860929, 8.9994405, 9.170938, 9.445246399999998, 9.879798749999997, 11.618174259999998, 24.923449
8.867323500000001, 9.007121000000001, 9.1826855, 9.4885461, 10.029733, 11.932545, 35.330604
8.87133625, 8.998255, 9.176620750000001, 9.450355, 10.005145049999998, 12.372506529999999, 37.448702
8.859507, 8.9945815, 9.170832, 9.445610799999999, 9.933381949999998, 11.958562, 16.295498
8.866897999999999, 9.000746, 9.181200500000001, 9.4432373, 9.992015, 11.897652269999973, 29.227148
8.8646635, 8.9969225, 9.174758, 9.4373368, 10.030596699999998, 11.993602939999997, 37.448702
8.87174925, 9.001095, 9.189082, 9.465835, 10.0044173, 12.070439959999998, 24.923449
8.8633385, 9.00143, 9.17113, 9.4302755, 9.946236, 12.003135779999997, 35.734803
8.868716, 9.0053435, 9.178931, 9.4559177, 9.97230775, 11.922319599999996, 33.51644
8.86192025, 9.0029425, 9.17653875, 9.4659455, 9.929366, 12.054631639999997, 37.448702
8.85643, 9.0000105, 9.17380925, 9.4219694, 9.9407, 11.749083, 35.734803
8.86935725, 9.004208, 9.18274925, 9.4622059, 9.931451749999997, 11.93292246999999, 37.448702
8.860152249999999, 9.00573, 9.1834895, 9.4522341, 10.064897, 12.055604159999973, 37.448702
8.868556250000001, 8.998429, 9.1760215, 9.466409, 10.097563149999997, 12.257427629999995, 37.448702
8.8638835, 9.004223, 9.1788815, 9.4190636, 9.951954899999999, 11.713600529999999, 35.734803
8.864464250000001, 8.997652500000001, 9.16618525, 9.4414822, 9.8599853, 11.89460059, 16.295498
8.8712635, 9.003083499999999, 9.1910445, 9.4805948, 10.069163799999998, 12.27953701999999, 35.734803
8.8687625, 9.000544999999999, 9.1686135, 9.451873, 9.897551149999998, 11.961167169999998, 37.448702
8.8606885, 8.996203000000001, 9.171034, 9.4123979, 9.74959975, 11.894930729999999, 37.448702
8.868959, 9.003295999999999, 9.176881250000001, 9.4322722, 9.92986, 12.055604159999973, 35.734803
8.86024025, 8.994357999999998, 9.16951575, 9.4222114, 9.823103, 11.971068919999983, 35.330604
8.86431375, 8.997067, 9.17023675, 9.4240295, 9.953080649999999, 11.894581, 35.734803
8.866556000000001, 9.004782500000001, 9.17595775, 9.4386792, 9.933371699999997, 11.851862049999994, 29.227148
8.864477749999999, 9.007269, 9.1797975, 9.4570382, 10.132108, 12.003762299999984, 35.330604
8.866531250000001, 9.005718, 9.183671, 9.4606786, 10.0297696, 11.938814469999995, 35.487972
8.8638465, 8.9977885, 9.174758, 9.444880399999999, 9.971457549999997, 11.875228479999995, 37.448702
8.8683035, 8.9978905, 9.17068525, 9.413023599999999, 9.8498015, 11.726120039999987, 37.448702
8.86448725, 9.004538, 9.17332325, 9.4583724, 10.004476299999999, 12.345498599999994, 35.734803
8.857958, 9.005703, 9.19346475, 9.4655507, 9.916222699999999, 11.725889349999992, 37.448702
8.871346, 9.004237, 9.191510000000001, 9.4591847, 9.985917299999997, 11.970582469999993, 37.448702
8.870076, 8.9981125, 9.175590249999999, 9.440306699999999, 10.004442, 11.913369009999995, 37.448702
8.87294575, 9.009035, 9.181200500000001, 9.4906589, 10.029733, 12.072872539999942, 35.734803
8.864438, 9.002214, 9.169981499999999, 9.4979321, 10.132457149999999, 12.070439959999998, 37.448702
8.89419025, 9.055503999999999, 9.25822275, 9.497989, 9.7569578, 16.098597, 23.303856
8.883178, 9.031831, 9.2182015, 9.5076869, 9.795171999999999, 16.181377349999998, 36.893046
8.88419175, 9.0331405, 9.229637, 9.511716400000001, 9.7405906, 13.804678829999999, 23.303856
8.88449575, 9.0319915, 9.237515, 9.4858779, 9.6896068, 15.978203449999999, 36.893046
8.89266675, 9.043419, 9.24396925, 9.5109466, 9.8132869, 16.450650689999996, 24.370709
8.876923, 9.04318, 9.21553175, 9.4992931, 9.7261384, 13.923876179999993, 52.853195
8.89922625, 9.050466, 9.24056075, 9.4924224, 9.7143503, 11.120743789999999, 32.855096
8.8911375, 9.0509355, 9.240781, 9.5176874, 9.72413045, 12.018703149999979, 36.893046
8.875511249999999, 9.0332005, 9.241962, 9.507008, 9.77604425, 11.532225659999998, 52.853195
8.87447775, 9.031013999999999, 9.23339625, 9.4744705, 9.70839665, 13.730684159999997, 23.303856
8.885008500000001, 9.038961, 9.24724, 9.5181894, 9.74936655, 13.260779679999999, 52.853195
8.878114, 9.032452, 9.2389195, 9.5133236, 9.75770215, 14.432891989999998, 23.303856
8.88351625, 9.0408095, 9.2496915, 9.5393662, 9.76085155, 15.872548, 52.853195
8.891181750000001, 9.037049499999998, 9.2493995, 9.512739000000002, 9.7245422, 13.917143909999998, 24.370709
8.898032, 9.051343, 9.23805975, 9.5076728, 9.71170145, 14.452805489999998, 21.371576
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
8.877835000000001, 9.029447, 9.23823325, 9.4976082, 9.74821725, 14.43134543, 36.893046
8.898453250000001, 9.055955, 9.26087525, 9.564357000000001, 9.85177405, 16.253665899999998, 36.893046
8.8936545, 9.051983, 9.2670545, 9.5551971, 9.80016605, 16.052758269999998, 32.855096
8.891352, 9.0454015, 9.243694, 9.4867895, 9.724504, 11.480294649999973, 36.893046
8.89158275, 9.047573499999999, 9.226950500000001, 9.4696089, 9.7953201, 16.114035109999996, 24.370709
8.89484575, 9.041263, 9.2354885, 9.548158, 9.858428649999999, 16.746927, 24.370709
8.8988215, 9.045958500000001, 9.250117, 9.4992931, 9.8004149, 15.267818949999995, 32.855096
8.88587475, 9.0451645, 9.23299275, 9.508067, 9.7494059, 14.004976779999996, 36.893046
8.89507425, 9.0475755, 9.2603755, 9.507455, 9.75286115, 11.830270899999983, 23.303856
8.88306, 9.0499035, 9.24434475, 9.516968, 9.76691195, 11.122690089999997, 36.893046
8.889468749999999, 9.039962500000001, 9.25688975, 9.4692309, 9.733126949999999, 13.247355229999986, 21.371576
8.87538825, 9.0397935, 9.22666325, 9.5098108, 9.81052735, 15.272752509999991, 36.893046
8.8785485, 9.0310135, 9.24426225, 9.549343400000001, 9.8128825, 16.09976782, 36.893046
8.885916, 9.0336955, 9.238534, 9.4980223, 9.768621900000001, 14.69174642, 19.892145
8.885513, 9.04608, 9.2470435, 9.5032753, 9.7083348, 11.255858, 22.552578
8.8769295, 9.016153, 9.2104495, 9.468006, 9.75709695, 11.378013359999995, 36.893046
8.8875955, 9.034527, 9.2224725, 9.4812368, 9.767334499999999, 14.73195576, 23.303856
8.880616999999999, 9.035101000000001, 9.24208175, 9.5018851, 9.7359979, 11.139805799999982, 23.303856
8.881745, 9.0387135, 9.235055, 9.49418, 9.707438699999999, 10.42823907, 21.371576
8.88173825, 9.0391175, 9.2291805, 9.5103275, 9.73989055, 16.71397765, 32.855096
8.88946425, 9.042539999999999, 9.232791500000001, 9.5240482, 9.82576, 13.738322099999998, 19.892145
8.89210125, 9.033342000000001, 9.22812225, 9.4811508, 9.70862725, 11.55027569999998, 19.892145
8.88678325, 9.04337, 9.24086475, 9.525176499999999, 9.76816065, 16.26019, 23.303856
8.88833975, 9.039467, 9.23329075, 9.5012317, 9.6980541, 14.416369, 23.303856
8.87918775, 9.0400815, 9.2252215, 9.5121627, 9.7560311, 13.236218969999998, 24.370709
8.874008250000001, 9.0302795, 9.2229225, 9.4843647, 9.704121899999999, 14.121307869999985, 22.552578
8.8886145, 9.0424735, 9.2268985, 9.4915, 9.7146433, 14.453675669999997, 52.853195
8.87634525, 9.0429245, 9.246281, 9.5161175, 9.7301154, 14.10601301, 24.370709
8.879655249999999, 9.03483, 9.22705175, 9.464159500000001, 9.70376755, 12.00710831999999, 23.303856
8.88226075, 9.045837, 9.23627875, 9.5189173, 9.86894525, 13.162059, 32.855096
8.87882225, 9.046397500000001, 9.238493499999999, 9.5091906, 9.757248950000001, 11.939753029999977, 36.893046
8.89711775, 9.0476975, 9.239857, 9.4977443, 9.76473685, 16.65938649, 52.853195
8.87855025, 9.033759, 9.21800325, 9.4635914, 9.7248027, 13.232364, 32.855096
8.884642, 9.0393105, 9.246623750000001, 9.5240793, 9.81663995, 15.272391209999991, 24.370709
8.88004375, 9.041209, 9.24161075, 9.5410997, 9.8419836, 14.70315702999999, 32.855096
8.8769295, 9.028655, 9.2282265, 9.4902952, 9.72250425, 10.691866289999998, 24.370709
8.883391, 9.046859999999999, 9.262424249999999, 9.564812700000001, 9.779407549999998, 11.530913589999999, 36.893046
8.879111, 9.052285999999999, 9.221975, 9.492135300000001, 9.71177835, 11.02207091, 36.893046
8.87801275, 9.035666, 9.21816675, 9.5033402, 9.73877, 14.43134543, 22.552578
8.88772, 9.031155, 9.2200945, 9.483284699999999, 9.72550245, 16.44792254, 32.855096
8.88817, 9.032758000000001, 9.238878999999999, 9.5267116, 9.74090275, 13.235582829999997, 23.303856
8.878592, 9.034789, 9.23555575, 9.5076728, 9.681042699999999, 14.910448319999988, 21.371576
8.8825745, 9.0437555, 9.24119075, 9.551471699999999, 9.850581199999999, 11.97301437, 22.552578
8.8790045, 9.048657500000001, 9.2445345, 9.5566788, 9.77271075, 16.033634069999994, 52.853195
8.89149525, 9.045307999999999, 9.260109250000001, 9.5267664, 9.71921725, 14.430930789999985, 36.893046
8.8575135, 8.9992965, 9.178973, 9.449779600000001, 9.9920452, 11.961075, 35.330604
8.868323, 9.0003985, 9.18723825, 9.4870935, 10.128311799999999, 11.852057529999989, 35.487972
8.86518575, 9.004151499999999, 9.191719, 9.4582946, 9.850841, 11.932605699999998, 35.487972
8.872744749999999, 9.010101, 9.19216, 9.4546496, 9.9465826, 11.932546299999998, 35.734803
8.870982, 9.006507500000001, 9.17089, 9.4449376, 9.992345, 11.676299599999993, 35.734803
8.87113875, 9.008232, 9.1794245, 9.445592, 9.965514549999998, 11.718405, 35.734803
8.8688655, 9.00457, 9.18101575, 9.4559762, 10.06522, 12.054451, 37.448702
8.867334, 9.0066615, 9.16820675, 9.4140407, 9.916524799999996, 12.37250889, 37.448702
8.865297, 9.000893, 9.17616975, 9.437054199999999, 9.881394599999998, 12.170292939999987, 35.487972
8.86549675, 9.0016335, 9.173293, 9.4120525, 9.8192267, 11.83263528999999, 37.448702
8.8652065, 8.999504, 9.18325025, 9.4594146, 10.00353725, 12.070439959999998, 35.487972
8.8696405, 9.00496, 9.178288, 9.4190072, 9.933371699999997, 11.79564970999999, 35.487972
8.87108475, 9.0045995, 9.186184, 9.423889299999999, 9.994264399999999, 11.993545, 37.448702
8.869176, 9.0034055, 9.166037, 9.416242, 9.918332, 12.312307999999998, 35.487972
8.8638465, 9.003191, 9.17375, 9.437911, 9.850841, 11.913264409999998, 37.448702
8.86785075, 9.000764499999999, 9.1789395, 9.4306033, 9.787377799999998, 11.683387009999995, 35.487972
8.87215425, 9.0088475, 9.17908425, 9.451941900000001, 9.953355749999997, 11.839501489999996, 35.487972
8.863435, 9.009894, 9.183742500000001, 9.471173, 9.9920452, 11.810804519999978, 33.51644
8.868237, 9.000982, 9.17605975, 9.4614745, 9.97260825, 11.913264409999998, 33.51644
8.86479, 9.0041655, 9.1840755, 9.4451257, 9.91097885, 12.055604159999973, 37.448702
8.8644865, 9.000251500000001, 9.17731725, 9.4240529, 9.91344, 11.938814469999995, 35.330604
8.86013075, 9.000277, 9.175607, 9.4357873, 9.885056299999997, 11.913367709999996, 35.734803
8.869612, 9.0054475, 9.169206749999999, 9.4202512, 9.992624699999999, 12.312431989999995, 35.487972
8.863654, 9.005703, 9.1809545, 9.4386792, 9.91344, 11.749544249999989, 35.487972
8.859976, 9.000086, 9.181461, 9.467014999999998, 10.133604999999992, 11.993640439999997, 37.448702
8.8625235, 8.997937499999999, 9.174758, 9.44343, 10.071191749999997, 12.071938419999963, 35.330604
8.863318499999998, 9.0022655, 9.173293, 9.4406848, 9.91334975, 11.932734399999998, 37.448702
8.86662425, 9.004908, 9.184326, 9.4390328, 9.921466899999997, 11.89458366, 35.487972
8.870512000000002, 9.006327500000001, 9.178808, 9.463746, 9.940976799999998, 12.278240759999992, 35.734803
8.866226999999999, 9.004535, 9.17089, 9.472754100000001, 10.08911765, 12.054631639999997, 16.295498
8.87112875, 9.005718, 9.186992499999999, 9.496124, 9.992624699999999, 11.810219539999993, 35.487972
8.85866775, 8.999392499999999, 9.185661, 9.4867353, 10.073403, 11.903409949999995, 35.734803
8.866556000000001, 8.997034, 9.17261825, 9.4386792, 9.831740799999997, 12.003135779999997, 35.734803
8.858541, 8.9938015, 9.166246000000001, 9.423076100000001, 9.992588799999996, 12.171192059999967, 37.448702
8.862357000000001, 9.003654000000001, 9.1916725, 9.4613561, 9.981641199999997, 11.894667389999999, 37.448702
8.86332225, 9.0075365, 9.18098525, 9.43695, 9.853739799999998, 12.001569219999949, 37.448702
8.871997, 9.0053975, 9.18181425, 9.4400171, 9.932986, 12.048048669999998, 35.330604
8.869287, 9.004557, 9.1835115, 9.4632125, 10.013722, 11.95896976999999, 35.487972
8.859507, 8.997625500000002, 9.18049125, 9.465453, 10.0333125, 12.070439959999998, 37.448702
8.86439475, 9.0014895, 9.17407775, 9.4425307, 9.980987, 11.970524529999995, 37.448702
8.8629575, 8.9992485, 9.176026, 9.463746, 10.0333125, 11.932933869999994, 37.448702
8.865751, 9.0007065, 9.177219000000001, 9.4594146, 10.025430099999989, 11.970292, 35.487972
8.866735, 8.9983445, 9.17529125, 9.4676479, 9.97260825, 11.833022609999981, 37.448702
8.88241525, 9.039085499999999, 9.2309755, 9.5079113, 9.6917519, 14.108003109999997, 52.853195
8.89529925, 9.0441305, 9.256689, 9.532163800000001, 9.78633, 14.005562269999995, 24.370709
8.877614, 9.0336525, 9.238305749999999, 9.4889078, 9.73320785, 14.786283509999993, 24.370709
8.8900275, 9.0458275, 9.2388045, 9.5075289, 9.756738, 15.726895259999996, 52.853195
8.8806835, 9.0442935, 9.221157, 9.4913302, 9.70070845, 14.434156339999998, 52.853195
8.900603, 9.038616000000001, 9.245922499999999, 9.488588, 9.7989773, 15.976887, 32.855096
8.87809575, 9.031906500000002, 9.225831, 9.487021, 9.67363925, 10.453821660000001, 19.072953
8.899478, 9.0462815, 9.2437395, 9.5129628, 9.78480465, 16.09869635, 52.853195
8.904653, 9.051661, 9.257705, 9.5075592, 9.779881, 11.757611399999982, 19.645042
8.892768499999999, 9.0484875, 9.25293475, 9.5042611, 9.75771305, 14.41651684, 52.853195
8.8785785, 9.04342, 9.246628000000001, 9.495194500000002, 9.73065615, 14.910448319999988, 24.370709
8.884248249999999, 9.0413625, 9.240328, 9.5017058, 9.77402385, 14.195220159999998, 19.502914
8.880462249999999, 9.0336915, 9.2368835, 9.501085, 9.68337215, 11.682962069999999, 20.217992
8.88810475, 9.0429695, 9.2301495, 9.4833926, 9.70821235, 14.898931, 19.656824
8.888393, 9.051684999999999, 9.26315275, 9.5386253, 9.776015150000001, 14.605914929999999, 36.893046
8.88939375, 9.050964, 9.247431, 9.5407498, 9.8165824, 16.25468784, 52.853195
8.88035725, 9.029447, 9.20500525, 9.5035319, 9.7494059, 15.876424419999996, 36.893046
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
